3,10,3
3,10,4
3,10,5
3,10,6
3,12,2
3,12,4
3,12,5
3,12,6
3,13,1
3,13,2
3,13,3
3,13,5
3,13,6
3,14,0
3,14,1
3,14,2
3,14,3
3,14,4
3,14,5
3,14,6
3,15,0
3,15,2
3,15,3
3,15,4
3,15,5
3,15,6
3,16,0
3,16,1
3,16,2
3,16,3
3,16,4
3,16,5
3,16,6
3,17,1
3,17,2
3,17,3
3,17,5
3,17,6
3,19,2
3,19,4
3,19,5
3,19,6
3,20,1
3,20,2
3,20,3
3,20,5
3,20,6
3,21,1
3,21,2
3,21,3
3,21,5
3,21,6
3,22,0
3,22,1
3,22,2
3,22,3
3,22,4
3,22,5
3,22,6
3,23,0
3,23,2
3,23,3
3,23,4
3,23,5
3,23,6
3,24,0
3,24,1
3,24,2
3,24,3
3,24,4
3,24,5
3,24,6
3,25,0
3,25,1
3,25,2
3,25,3
3,25,4
3,25,5
3,25,6
3,26,0
3,26,1
3,26,2
3,26,3
3,26,4
3,26,5
3,26,6
3,27,0
3,27,1
3,27,2
3,27,3
3,27,4
3,27,5
3,27,6
3,28,1
3,28,2
3,28,3
3,28,5
3,28,6
3,29,1
3,29,2
3,29,3
3,29,4
3,29,5
3,29,6
3,30,0
3,30,1
3,30,2
3,30,3
3,30,4
3,30,5
3,30,6
3,31,2
3,31,4
3,31,5
3,31,6
3,32,0
3,32,1
3,32,2
3,32,3
3,32,4
3,32,5
3,32,6
3,33,0
3,33,1
3,33,2
3,33,3
3,33,4
3,33,5
3,33,6
3,34,1
3,34,2
3,34,3
3,34,4
3,34,5
3,34,6
3,35,1
3,35,2
3,35,3
3,35,4
3,35,5
3,35,6
3,36,1
3,36,2
3,36,3
3,36,4
3,36,5
3,36,6
3,37,0
3,37,1
3,37,2
3,37,3
3,37,4
3,37,5
3,37,6
3,38,1
3,38,3
3,38,5
3,38,6
3,39,0
3,39,2
3,39,3
3,39,4
3,39,5
3,39,6
3,40,0
3,40,1
3,40,2
3,40,3
3,40,4
3,40,5
3,40,6
3,41,2
3,41,4
3,41,5
3,41,6
3,42,0
3,42,1
3,42,2
3,42,3
3,42,4
3,42,5
3,42,6
3,43,0
3,43,1
3,43,2
3,43,3
3,43,4
3,43,5
3,43,6
3,44,0
3,44,1
3,44,2
3,44,3
3,44,4
3,44,5
3,44,6
3,45,0
3,45,1
3,45,2
3,45,3
3,45,4
3,45,5
3,45,6
3,46,1
3,46,2
3,46,3
3,46,5
3,46,6
3,47,0
3,47,1
3,47,2
3,47,3
3,47,4
3,47,5
3,47,6
3,48,0
3,48,1
3,48,2
3,48,3
3,48,4
3,48,5
3,48,6
3,49,0
3,49,1
3,49,2
3,49,3
3,49,4
3,49,5
3,49,6
